==PROF== Connected to process 53111 (/tmp/custom_linear_solver_cudss_profile/cudss_run)
==PROF== Disconnected from process 53111
"Process ID","Process Name","Host Name","Kernel Name","Block Size","Grid Size","Device","CC","Invocations","Section Name","Metric Name","Metric Unit","Minimum","Maximum","Average"
"53111","cudss_run","127.0.0.1","void cudss::csc_rows_ker<long, int, 256>(T2, T2, const T2 *, const T2 *, const T1 *, const T1 *, const T2 *, T2 *, T2 *, T2 *, const T2 *, const T2 *, const T2 *, T2, T2, const T2 *, int, T2, const T2 *)","(256, 1, 1)","(82, 1, 1)","0","8.6","10","Occupancy","Achieved Active Warps Per SM","warp","7.90","7.98","7.92"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9423143350.60","9423143350.60","9423143350.60"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1383766654.33","1383766654.33","1383766654.33"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","8549.00","8549.00","8549.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","0.87","0.87","0.87"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.19","0.19","0.19"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","6176.00","6176.00","6176.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","15.65","15.65","15.65"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.87","0.87","0.87"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","77.28","77.28","77.28"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.20","0.20","0.20"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","108.00","108.00","108.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","698368.00","698368.00","698368.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","77.28","77.28","77.28"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","698450.00","698450.00","698450.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","272.08","272.08","272.08"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","401376.00","401376.00","401376.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","77.28","77.28","77.28"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","698450.00","698450.00","698450.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","77.57","77.57","77.57"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","2793800.00","2793800.00","2793800.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","256.00","256.00","256.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","40.00","40.00","40.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Shared Memory Configuration Size","byte","16384.00","16384.00","16384.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Static Shared Memory Per Block","byte/block","4.00","4.00","4.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# SMs","SM","82.00","82.00","82.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Stack Size","","1024.00","1024.00","1024.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Threads","thread","256.00","256.00","256.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","# TPCs","","41.00","41.00","41.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Uses Green Context","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Waves Per SM","","0.00","0.00","0.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit SM","block","16.00","16.00","16.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Registers","block","6.00","6.00","6.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Shared Mem","block","14.00","14.00","14.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Block Limit Warps","block","6.00","6.00","6.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Active Warps per SM","warp","48.00","48.00","48.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Theoretical Occupancy","%","100.00","100.00","100.00"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Occupancy","%","16.53","16.53","16.53"
"53111","cudss_run","127.0.0.1","void cudss::define_superpanel_ker<long, int, 256>(T2, T2, T2, const T1 *, const T2 *, const T2 *, T2, T2 *, T1 *, T2 *, T1 *, T2, T2, T2, double, int, int, int, T2, T1, T2)","(256, 1, 1)","(1, 1, 1)","0","8.6","1","Occupancy","Achieved Active Warps Per SM","warp","7.93","7.93","7.93"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Frequency","hz","9365853658.54","9365853658.54","9365853658.54"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Frequency","hz","1378898083.62","1378898083.62","1378898083.62"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","9047.00","9047.00","9047.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Memory Throughput","%","0.49","0.49","0.49"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","DRAM Throughput","%","0.07","0.07","0.07"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Duration","ns","6560.00","6560.00","6560.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","14.29","14.29","14.29"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","L2 Cache Throughput","%","0.49","0.49","0.49"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","SM Active Cycles","cycle","84.38","84.38","84.38"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","0.11","0.11","0.11"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","40.00","40.00","40.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","737280.00","737280.00","737280.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","84.38","84.38","84.38"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","735048.00","735048.00","735048.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","197.27","197.27","197.27"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","424752.00","424752.00","424752.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","84.38","84.38","84.38"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","735048.00","735048.00","735048.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","84.24","84.24","84.24"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","2940192.00","2940192.00","2940192.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Block Size","","512.00","512.00","512.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Grid Size","","1.00","1.00","1.00"
"53111","cudss_run","127.0.0.1","void cudss::dependency_map_ker<int, long, 512, 0>(T1, const T2 *, const T1 *, const T1 *, const T1 *, T1 *, T1 *, const T1 *)","(512, 1, 1)","(1, 1, 1)","0","8.6","1","Launch Statistics","Registers Per Thread","register/thread","20.00","20.00","20.00"
